1 https://archive.softwareheritage.org/swh:1:cnt:6b3b9423e6d47a813139bc079bc0f53afefa2fd3;origin=https://gitlab.com/nomadic-labs/mi-cho-coq/;visit=swh:1:snp:2e40ba6397bd802a3eaa8ee84ebab385cc070584;anchor=swh:1:rev:f6fbab5abf35945c1ea58a02ffe5c235021b162f;path=/src/contracts_coq/fa12_standard.v;lines=185
1 https://archive.softwareheritage.org/swh:1:cnt:6b3b9423e6d47a813139bc079bc0f53afefa2fd3;origin=https://gitlab.com/nomadic-labs/mi-cho-coq/;visit=swh:1:snp:2e40ba6397bd802a3eaa8ee84ebab385cc070584;anchor=swh:1:rev:f6fbab5abf35945c1ea58a02ffe5c235021b162f;path=/src/contracts_coq/fa12_standard.v;lines=233
1 https://archive.softwareheritage.org/swh:1:cnt:6b3b9423e6d47a813139bc079bc0f53afefa2fd3;origin=https://gitlab.com/nomadic-labs/mi-cho-coq/;visit=swh:1:snp:2e40ba6397bd802a3eaa8ee84ebab385cc070584;anchor=swh:1:rev:f6fbab5abf35945c1ea58a02ffe5c235021b162f;path=/src/contracts_coq/fa12_standard.v;lines=285-287
1 https://archive.softwareheritage.org/swh:1:cnt:6b3b9423e6d47a813139bc079bc0f53afefa2fd3;origin=https://gitlab.com/nomadic-labs/mi-cho-coq/;visit=swh:1:snp:2e40ba6397bd802a3eaa8ee84ebab385cc070584;anchor=swh:1:rev:f6fbab5abf35945c1ea58a02ffe5c235021b162f;path=/src/contracts_coq/fa12_standard.v;lines=337
1 https://archive.softwareheritage.org/swh:1:cnt:6b3b9423e6d47a813139bc079bc0f53afefa2fd3;origin=https://gitlab.com/nomadic-labs/mi-cho-coq/;visit=swh:1:snp:2e40ba6397bd802a3eaa8ee84ebab385cc070584;anchor=swh:1:rev:f6fbab5abf35945c1ea58a02ffe5c235021b162f;path=/src/contracts_coq/fa12_standard.v;lines=430-442
1 https://archive.softwareheritage.org/swh:1:cnt:7c2fa5012d1e744e91db075ed0c21969a904b7d2;origin=https://gitlab.com/dexter2tz/dexter2tz/;visit=swh:1:snp:74b5f6193e6d831c9ff815c4332e4ea82ce5b44d;anchor=swh:1:rev:1cec9d9333eba756603d6cd90ea9c70d482a5d3d;path=/lqt_fa12.mligo
1 https://archive.softwareheritage.org/swh:1:cnt:d552dc18749fbb16249b642cd4f8107c1ce8ff68;origin=https://gitlab.com/makhlaghi/maneage-paper.git;visit=swh:1:snp:ee7cc3bb558c4af703e8de53dd590654c8967663;anchor=swh:1:rev:e4f61544facf8a3bd88c8466e7d3d847544c8228;path=/reproduce/analysis/make/top-make.mk
1 https://archive.softwareheritage.org/swh:1:cnt:e7ec32030421cdbbeda08766eb72b3d3b86c993d;origin=https://gitlab.com/nomadic-labs/mi-cho-coq/;visit=swh:1:snp:2e40ba6397bd802a3eaa8ee84ebab385cc070584;anchor=swh:1:rev:f6fbab5abf35945c1ea58a02ffe5c235021b162f;path=/src/contracts_coq/fa12_edukera_verif.v;lines=478-593
1 https://archive.softwareheritage.org/swh:1:cnt:fa5c55c2ffaf666bd981e45213f32457860cc314;origin=https://gitlab.com/nomadic-labs/mi-cho-coq/;visit=swh:1:snp:2e40ba6397bd802a3eaa8ee84ebab385cc070584;anchor=swh:1:rev:f6fbab5abf35945c1ea58a02ffe5c235021b162f;path=/src/michocoq/semantics.v;lines=313
1 https://archive.softwareheritage.org/swh:1:dir:63e41e177cb270b4eaf143cf7253c9b00689c283;origin=https://gitlab.com/camlcase-dev/fa1.2;visit=swh:1:snp:3468f4e76154f9037ee288928c1cccba4e34507e;anchor=swh:1:rev:0cdbf84668b4d5f2a8107aaf78ac8f74d24962d8
1 https://axil.gitlab.io/swaggerapi
1 https://babiaxr.gitlab.io
1 https://bioai.gitlab.com/OpenHI
1 https://boats.gitlab.io/blog/post/2018-04-06-async-await-final
1 https://cahmd.gitlab.io/cahmdweb
1 https://categorytheory.gitlab.io
1 https://cdstc.gitlab.io/icdl-2020
1 https://cedricvanrompay.gitlab.io/cryptopals/challenges/23.html
1 https://cliutils.gitlab.io/modern-cmake
1 https://clumpy.gitlab.io/CLUMPY/index.html
1 https://compsim.gitlab.io/codes/meshpy
1 https://coq-workshop.gitlab.io/2020
1 https://cosmograil.gitlab.io/PyCS3
1 https://cph-tum.gitlab.io/bertha
1 https://crnch-rg.gitlab.io
1 https://csc1.gitlab.io/arti
1 https://csc1.gitlab.io/otomo-samples
1 https://csc1.gitlab.io/otomo-tk
1 https://daniloborquez.gitlab.io/flex-net-sim/simulator.hpp
1 https://diw-evu.gitlab.io/dieter_public/dieterpy
1 https://dlse-workshop.gitlab.io/participants
1 https://dlse-workshop.gitlab.io/schedule
1 https://dmaurin.gitlab.io/USINE/general_release3.5.html
1 https://dmaurin.gitlab.io/USINE/input_xs_data.html
1 https://dmsussman.gitlab.io/cellGPUdocumentation
1 https://dmsussman.gitlab.io/landaudegui
1 https://docs.gitlab.com
1 https://docs.gitlab.com/ce/api
1 https://docs.gitlab.com/ee/administration/database_load_balancing.html
1 https://docs.gitlab.com/ee/api/graphql
1 https://docs.gitlab.com/ee/api/projects.html
1 https://docs.gitlab.com/ee/api/users.html#list-ssh-keys
1 https://docs.gitlab.com/ee/gitlab-basics/add-merge-request.html
1 https://docs.gitlab.com/ee/topics/gitlab_flow.html
1 https://docs.gitlab.com/ee/user/application_security/dependency_scanning
1 https://docs.gitlab.com/ee/user/project/issues
1 https://docs.gitlab.com/ee/user/project/merge_requests/merge_request_approvals.html
1 https://docs.gitlab.com/ee/user/project/repository/repository_mirroring.html
1 https://docs.gitlab.com/ee/workflow/workflow.html
1 https://docs.gitlab.com/runner
1 https://elvet.gitlab.io/elvet
1 https://elvet.gitlab.io/elvet/examples.html
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.AKS.html#AKS_IA
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Adequacy.html#adequacy
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Adequacy.html#imp_betared
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.BooleanAlgebras.html
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.BooleanAlgebras.html#CBA_PA
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.BooleanAlgebras.html#CBA_TS
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.BooleanAlgebras.html#cba_pa
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Duality.html
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Duality.html#PA_KTA
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Duality.html#PS_TS
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Duality.html#TA_PA
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Duality.html#TS_PS
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Duality.html#box
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Duality.html#cord_meet
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Duality.html#cord_mon
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Duality.html#cord_preOrder
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Duality.html#mu_neg
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Duality.html#mu_pair
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Duality.html#mun
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Duality.html#mup
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Duality.html#pairing
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Dummies.html#dummy_par
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.Dummies.html#dummy_tensor
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ImplicativeAlgebras.html#entails
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ImplicativeAlgebras.html#ha_adjunction
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ImplicativeAlgebras.html#separator
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ImplicativeStructures.html#ImplicativeStructure
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ImplicativeStructures.html#app
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ImplicativeStructures.html#betarule
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LPar.html#mu_neg_beta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LPar.html#mu_neg_eta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LPar.html#mu_neg_mon
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LPar.html#mu_pair_beta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LPar.html#mu_pair_eta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LPar.html#mu_pair_mon
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LPar.html#mun_beta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LPar.html#mun_eta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LPar.html#mun_mon
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LPar.html#mup_beta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LPar.html#mup_eta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LPar.html#mup_mon
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#box
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mu_neg
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mu_neg_beta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mu_neg_eta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mu_neg_mon
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mu_pair
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mu_pair_beta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mu_pair_eta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mu_pair_mon
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mun
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mun_beta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mun_eta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mun_mon
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mup
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mup_beta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mup_eta
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#mup_mon
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.LTensor.html#pairing
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ParAlgebras.html
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ParAlgebras.html#C6_p
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ParAlgebras.html#PA_IA
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ParAlgebras.html#PI
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ParAlgebras.html#PS_IS
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ParAlgebras.html#ParAlgebra
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ParAlgebras.html#ParStructure
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ParAlgebras.html#S1_p
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ParAlgebras.html#S2_p
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ParAlgebras.html#S3_p
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ParAlgebras.html#S4_p
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ParAlgebras.html#S5_p
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ParAlgebras.html#dne_entails
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ParAlgebras.html#dni_entails
1 https://emiquey.gitlab.io/ImplicativeAlgebras/ImpAlg.ParAlgebras.html#imp_bot_neg
